id,20180104,20180116,20180128,20180209,20180221,20180305,20180317,20180329,20180410,20180422,20180504,20180516,20180528,20180609,20180621,20180703,20180715,20180727,20180808,20180820,20180901,20180913,20180925,20181007,20181019,20181031,20181112,20181124,20181206,20181218,20181230,20190111,20190123,20190204,20190216,20190228,20190312,20190324,20190405,20190417,20190429,20190511,20190523,20190604,20190616,20190628,20190710,20190722,20190803,20190815,20190827,20190908,20190920,20191002,20191014,20191026,20191107,20191119,20191201,20191213,20191225,20200106,20200118,20200130,20200211,20200223,20200306,20200318,20200330,20200411,20200423,20200505,20200517,20200529,20200610,20200622,20200704,20200716,20200728,20200809,20200821,20200902,20200914,20200926,20201008,20201020,20201101,20201113,20201125,20201207,20201219,20201231,20210112,20210124,20210205,20210217,20210301,20210313,20210325,20210406,20210418,20210430,20210512,20210524,20210605,20210617,20210711,20210723,20210804,20210816,20210828,20210909,20210921,20211003,20211015,20211027,20211108,20211120,20211202,20211214,20211226,20220107,20220119,20220131,20220212,20220224,20220308,20220320,20220401,20220413
562,0,2.292214553,2.811221258,3.246520432,3.226064063,2.785020361,2.715145389,3.508855165,4.287885849,4.692928617,5.473952688,6.651086337,8.448549316,9.452184585,11.87576124,11.42343058,11.19053158,10.44117962,9.880835303,10.44397407,10.18654794,9.484633652,10.08726768,10.79658093,11.13672472,10.74198513,11.11681731,11.42412303,11.30726724,10.98448344,10.63099922,10.73522595,10.80988223,10.90256351,10.77590968,10.71528629,10.62553426,11.13431244,10.47236344,10.93288614,10.73045397,12.15365166,12.93564881,13.08025929,13.40700334,14.9422904,15.44011196,16.19932246,17.43952908,20.21022644,20.01578505,20.00735448,20.58896744,18.23371086,17.73960009,18.25380646,20.35212965,20.91199591,20.36755648,20.40695784,20.01652842,19.67730427,19.67934207,19.97863466,20.13708841,20.18606368,19.9166486,19.5642323,19.40645842,18.91335299,18.72531309,18.74119108,19.36901672,19.63933828,19.04062696,18.73654645,19.10950021,18.75131337,17.39773335,17.85985915,19.17121596,19.04064092,18.5834385,19.07975055,19.75458572,19.28556583,19.0149597,19.56188455,19.53356695,19.55591773,19.44628112,19.70782225,19.74356791,19.89661236,19.8670611,19.91068753,19.82284951,19.9187885,20.15312094,19.82418897,19.96210068,20.14488747,21.03572319,21.30811154,21.48925537,21.70554918,21.63836695,21.06727708,19.41382903,20.41590704,21.18261136,20.17451666,19.34822484,18.9585654,20.52941296,20.84599008,20.73018128,20.9608045,21.24546807,21.04913173,21.23800494,21.35021862,21.44990332,21.34768783,21.34070762,21.69411237,21.81892183,22.90684724,23.19224308,24.08214106
564,0,1.186570017,1.268546197,1.465696287,1.401399752,1.473772712,1.719351354,2.786619554,2.936938074,2.775922464,3.256350803,4.15673427,5.089550243,4.087269629,4.987609852,6.456256304,6.635295585,7.706204998,7.298895944,7.724292326,8.102024314,8.138316993,8.153410874,8.528362501,9.463808404,10.06678947,10.57511582,10.924637,10.8576651,10.78763425,10.89297231,10.85000347,10.97275516,11.15105554,11.32725223,11.06882603,10.91193136,11.03403727,12.32456881,12.04804929,11.9711806,11.64466954,12.73837329,11.90994474,11.91620186,12.08074279,12.8392046,12.23624438,12.32095987,12.95468439,16.44061877,16.35233436,16.27414542,14.44732683,14.91871315,14.01010745,14.95439073,16.23462143,16.17154723,16.19253025,16.41414508,16.50602148,16.52580152,16.34799438,16.35936226,16.01369695,16.37464172,15.93095975,15.72428606,15.78241661,17.26662871,18.22759558,19.76948251,18.52200661,17.44498345,18.18596968,20.35751737,20.97237221,22.47584092,26.03831647,25.76234789,25.77030863,27.77934181,30.58464108,28.25515676,25.7658477,26.08094257,27.76864512,29.18759166,29.34326292,29.4965546,29.96488177,30.10279009,30.20751041,30.13686769,30.34757372,30.06900767,30.16106683,28.94543062,29.34280628,27.638252,27.06190174,27.96412406,30.91137461,28.49833829,27.34507788,28.12205026,29.9995669,29.90159456,28.87632175,26.37978428,26.35964113,27.84706159,27.46448888,27.84543449,29.95452029,31.30025765,30.79574533,31.01538811,31.01452116,30.62621608,30.34534202,30.74375091,31.26242724,31.18789137,31.32772478,31.23304974,32.23818378,32.59396616,33.55687193
565,0,1.32233431,1.53158226,1.850863193,1.821159644,2.007469555,1.59443825,0.935601229,0.752279077,1.351970092,1.313487335,3.179319655,4.821053883,5.78057173,5.321918929,6.272239019,6.04090698,6.968195337,5.942625625,4.539687424,4.266496914,6.256799023,7.536630366,7.613565185,7.088214805,7.26593412,7.36721562,7.704696818,7.91833711,8.214445009,7.943392582,7.796480062,7.511519091,7.59505944,7.722558175,7.590252028,6.791119652,7.966108141,8.426037553,9.380183193,8.227710603,8.760580852,8.681369057,10.52808386,12.74879583,13.34943704,12.96792464,10.53772452,13.31264184,18.77980104,21.09232236,18.12135424,16.47271329,17.17662933,17.97008283,18.01586291,18.3684584,18.95616181,18.91145345,18.99204624,19.87531317,20.17146127,20.17799048,19.93206781,20.02184241,20.36482153,20.36686718,20.59102075,19.41840112,19.75020207,18.97144326,17.24257458,15.69238136,17.4192452,15.60322928,14.51968129,14.94122763,15.2146425,13.13498385,13.95179444,17.7036102,19.67061789,20.2450829,22.50045708,22.54006505,20.33462313,20.82138388,21.80678586,23.46542541,22.98582981,23.04266773,22.37068957,22.42770766,21.76940715,21.45276227,21.46666817,22.08547593,22.72366172,22.89760067,23.70468485,22.59478948,23.88572435,23.93098573,23.81109092,22.95611055,18.14777487,17.15771664,18.15787595,23.59662313,24.09821598,26.16008665,26.33921175,28.79156415,31.17919422,31.54192497,29.29672373,29.32064876,29.98318558,30.19607925,30.15208212,29.15674388,29.36405183,29.52865169,29.91421079,29.19224456,28.87440021,29.12690053,30.76454162,29.7423197,29.80887959
566,0,3.278372879,3.482512085,3.767295625,3.717534836,3.998093935,4.919212466,6.629015722,7.890944566,8.585737689,8.935833527,9.857345853,11.03156208,10.35565497,10.48234358,10.30702473,12.07253475,11.98000517,12.07742827,13.01792907,13.51812974,13.58724189,14.88789605,15.7055954,15.85734647,15.64468082,16.11697576,16.27112671,16.58940601,16.68185889,16.56121657,16.56718802,16.82399232,17.06095097,17.18142904,16.92968554,16.87572057,17.37563199,17.48335728,17.92078043,18.17821966,18.85784181,18.90377058,19.15675253,19.61774906,20.28449057,20.93417925,21.72523217,22.72436098,24.246657,25.78593601,26.48117428,26.469161,25.52456327,25.55257554,26.65687642,27.20544996,27.43524471,27.86442983,28.25572744,27.96482135,27.72673953,27.92365308,28.50056177,28.29723677,28.33914889,28.49956124,28.78622156,28.91903714,29.44272794,28.98723615,28.87803743,29.14442702,29.50376486,29.32734899,29.36371153,30.13414381,30.76882285,32.42002064,34.87644854,35.72289148,34.3500842,33.94078601,34.87598333,35.29665091,35.00713646,35.10338377,35.49869984,35.64659256,35.72568238,35.68824962,35.94384812,36.18897915,36.43904671,36.46647336,36.17958891,36.41072947,36.99228628,37.89213718,37.71458207,37.64043667,37.63385645,37.70436921,37.77870835,38.90280956,38.82522276,38.52299398,38.74065922,40.04679455,39.64255891,40.13568295,39.70288065,39.45246486,38.81641687,39.08804191,39.39028945,39.8250811,40.11383697,40.39503181,40.41929152,40.43606394,40.53173581,41.08892411,41.49699425,41.5409845,41.33682773,41.64841008,42.34624422,42.87944723,43.12919148
568,0,2.126906437,3.071470043,3.028719154,3.079499953,2.549717208,2.705135897,2.979723323,4.754406551,4.791558919,4.50405219,4.744782851,5.460909577,6.192958804,7.382244514,7.763572758,7.758369744,8.6671984,9.760603055,9.841332432,9.660108054,9.152983918,9.964323181,10.88911586,11.40058451,11.34642533,11.79738385,12.23607382,12.64060276,11.94376354,11.77534781,11.884633,13.07334137,13.04527203,12.89404534,12.64196327,12.47179256,12.60422364,12.27231927,12.72114153,13.35074775,13.57433346,13.20537704,13.15944396,14.1294895,14.6389493,12.7749621,13.91918225,15.30253539,15.55251825,13.49285948,14.43553591,13.84060804,16.09081176,19.56543439,21.15124509,18.22337904,17.27266937,17.77735345,17.67436282,17.54738776,17.76370079,17.64068688,17.5106319,17.65058467,17.61609767,17.31660513,17.0237854,17.10349996,17.81295583,18.71220723,18.91121398,19.77567812,20.48272636,20.10238166,20.35221722,20.62276561,21.16399439,21.33055892,22.62672491,22.82790861,22.68471211,23.96685402,24.40745576,24.49970653,23.45734288,24.22836803,25.48014739,26.37941136,27.01766781,27.34817149,26.75870189,25.94417041,26.05356166,26.44735704,26.50779111,26.46898462,26.4680474,26.12530016,26.11682966,26.73458351,27.89832952,27.91334933,29.09837916,31.12575722,32.24219116,31.45354845,30.34509842,28.99500951,30.2345345,32.526453,32.62352132,32.9863431,32.6016393,32.47979285,32.17951578,32.12160512,31.72285536,31.13065638,31.30951137,31.92411687,31.93326765,32.28657074,32.44791154,32.55828415,32.1089995,31.61271161,31.76812174,32.73204183,33.63645203
569,0,2.464022859,2.767458762,2.835621343,2.940625256,3.019501421,3.147404033,4.056338318,4.427231214,4.641263582,5.133357045,5.157119284,5.800000703,7.225136985,8.052841727,8.541035673,7.772219612,8.572672177,9.460698814,10.0696799,10.38149653,12.68201122,14.10394358,13.1078912,13.32277667,13.70720902,14.03558294,14.0996065,14.1912522,13.74624334,13.82398392,13.89219237,14.49039288,14.50564673,14.33311377,13.99270894,13.96112733,14.13853601,14.04032937,14.11886354,13.82887898,13.6028289,13.21160098,12.72363305,12.79182104,13.81978378,14.53038871,15.16351375,15.34257509,14.3359688,16.11611163,17.09753314,17.75632955,17.57873149,18.75315649,19.12254189,18.26523636,17.43169953,17.58253903,17.93856224,18.08868284,17.90308508,17.79285633,17.71777939,17.69125633,17.69009901,17.73417135,17.50835393,17.16120813,17.15726972,17.5693665,20.07313101,21.03597697,20.82578185,20.86891244,22.46821283,23.90851853,26.24016127,28.83292389,28.38501859,26.89009525,26.64737842,27.36953566,26.96785126,27.27424168,27.27038238,28.35218347,29.23296447,29.35135515,29.06806008,28.99594048,30.16073332,30.14618165,29.93325302,29.39344345,29.37684481,29.42167264,29.56502775,29.7881578,29.89727212,29.89835473,28.96715097,28.67085395,28.08854431,28.30653055,29.78988143,32.40924224,34.8587541,36.58469712,37.51954632,36.50635518,37.36042132,38.70366011,38.36765494,37.80892402,37.55655705,38.17377649,37.99184335,38.42355497,39.2631499,39.0150999,38.6830138,38.14496009,38.98592499,39.81854307,41.31046231,41.33379436,41.96206248,43.54369558,45.17762621
570,0,1.652811893,2.089123618,2.338597023,2.423230396,2.01957682,2.208035721,2.978860758,3.556837855,3.483559045,3.629022584,4.524905165,5.130810831,5.678342794,6.817070134,7.167298425,7.63268406,7.887557979,8.54218028,8.937146667,9.432149506,9.505046945,10.48811389,10.82121481,10.87701385,11.03221498,11.79407105,11.70618236,11.43672838,11.52759756,11.72045378,11.65596885,11.48747116,11.52382914,11.5102929,11.39901233,11.48827792,11.57404037,11.9587652,12.80377276,13.22729297,13.19916719,13.62846556,15.64020588,17.62373918,17.23335244,16.12877365,16.27648301,16.87952751,17.17842858,18.44608383,19.07049868,19.02880626,19.06806061,19.49089325,20.48177805,20.649021,20.82443156,20.54894882,20.51551781,20.46467585,20.46155196,20.60846637,20.67064767,20.70933534,20.72318401,20.67561958,20.65152487,20.85327179,20.84411197,21.26278189,21.56614387,22.12988254,22.39488015,22.84151025,22.89880767,23.56905093,23.96380387,24.71941905,24.41074421,23.96630702,24.07354909,24.84391929,25.1548601,25.65526455,25.51496835,25.23374142,24.91534137,24.96472183,24.8431882,24.84071834,24.64262573,24.64834381,24.49193253,24.51976359,24.499189,24.76148758,24.85156774,25.05775873,25.3133963,25.61186042,25.51879349,26.30071073,26.32683916,26.61831186,26.41906453,27.41780558,28.98086029,29.80724823,29.59808277,28.95939984,28.64275705,28.86690946,29.14649465,28.89892553,27.97744741,28.02119996,28.12586747,28.13395244,28.44138673,28.59254356,28.49735459,28.1570673,28.28710144,28.09811756,27.83416085,27.99358078,28.21785547,28.60894998,28.70070419
571,0,4.520563577,4.625372273,4.705009511,4.865508786,4.957098636,4.510793446,4.53740591,5.360964677,6.766743676,7.782587206,7.894445857,8.375499429,9.698270315,10.31512426,11.55193573,12.45535225,10.93218971,10.12343133,9.741673395,9.342613018,8.653873261,8.915682394,9.8949067,10.74023543,10.95463836,11.4043781,11.05319194,11.19496672,10.92262282,10.89799851,10.58208703,10.67011355,10.64074916,10.64515605,10.36643784,11.25614012,11.85203451,11.75886088,11.73362923,11.95191523,12.88410938,13.03345426,13.85993615,12.09613081,12.56102501,12.21006735,12.97118723,10.77330807,10.42073747,11.71905149,14.07290537,12.9165421,11.16710345,11.38485355,12.89002632,13.33718173,14.20331653,13.94525192,14.16987469,14.94279109,15.68555681,15.81739207,15.26883941,15.49699032,15.41286677,15.37821294,15.68614059,17.03381091,19.7365042,20.36134737,20.27649428,18.60123972,18.94812144,18.92405099,17.69254752,16.50299562,15.62827957,16.82886665,16.53428759,15.82120205,15.79850584,17.52526574,18.44167295,18.4651612,17.66429877,17.01603861,16.59377837,16.73443572,17.29572349,17.45160522,16.76324479,16.54652791,16.58496987,16.73395039,16.50746022,16.28288901,16.15673049,16.1865365,16.21206807,17.10430756,17.36126257,17.55411157,18.07056119,17.68834126,18.06593879,17.68903359,17.84138306,19.49421687,20.80558271,20.75534984,20.15562006,21.14973502,22.15811456,22.21915243,21.94888634,21.99714006,22.79626099,22.54449812,22.29630693,23.03509144,22.95012928,22.35744382,21.23570659,21.09309718,21.43883071,22.06465014,22.53898386,24.47172288,25.99313848
572,0,2.163683623,2.311814004,2.438722337,2.526989741,2.464278908,2.4622399,3.613538016,4.979912505,5.916575581,4.411335913,4.50606526,6.2990365,8.192893543,8.525749387,6.897704087,6.824526278,6.641769909,7.101032035,7.969225639,9.132295024,9.080183869,9.255130878,9.0449507,9.179648789,8.882421998,9.130213305,8.948980402,9.075917522,8.838458384,8.898733314,8.769441683,8.899248354,8.905304128,9.020192509,8.92613151,9.026862001,9.02351666,9.165396554,9.079263304,9.066613031,9.403843655,10.50802821,12.11643906,12.02073168,12.59359147,12.97952918,14.13076647,14.41863468,13.75603621,13.86989842,15.54624141,15.2612845,14.81490084,15.02062352,16.35713997,15.33827753,15.52251404,15.32009387,15.84045267,16.25058396,16.34891761,16.21613724,15.90330749,15.88847359,15.70736543,15.84633907,16.06175355,16.05481407,16.14437523,16.06436758,14.69971508,13.86522385,14.95166552,16.28792544,18.01762817,18.43824246,17.49824986,17.99423414,18.84691437,19.65108485,20.96814909,22.56046666,23.41224158,21.90268857,20.345648,20.55979936,21.01212558,21.26155508,21.21429079,21.37160919,21.28288294,21.26552894,21.42222625,21.58142086,21.42986537,21.4140693,21.22397894,21.13038055,20.696121,19.6837911,19.76362857,19.98206997,18.58882091,17.10269473,17.09775434,16.36139204,15.77278082,17.8422772,19.00521505,19.10858273,19.67608162,18.90023012,18.87566625,19.05953357,19.25760117,18.97841752,19.14803425,19.38971598,19.66606449,19.89929958,19.71886047,19.26683686,19.10017067,19.16476163,19.50973673,19.48998745,19.83119881,22.19478526,24.15964225
573,0,1.762532364,2.028085856,2.19331633,2.384266007,2.144698853,3.038236116,3.884256213,4.759779487,4.631523019,5.653674147,6.689867942,7.399591853,6.994521149,8.18663626,7.925811326,9.189360346,8.602489772,9.281165425,9.508816946,10.7232493,11.50246732,12.44313169,11.20380986,10.02458213,10.57348974,10.69522586,10.26216275,10.85260507,11.31125935,11.31257359,11.20923073,11.23346337,11.13114021,11.07300749,11.06992513,11.27295823,11.53664198,11.56391369,11.68503731,12.69012517,13.27591251,13.48393713,12.86332031,12.80518852,12.94153691,13.44488274,14.85508477,15.42048585,16.02451597,15.46956378,16.0092463,16.54943828,16.34092797,17.15585928,19.29666773,19.11421875,18.03336225,18.1668736,18.92262433,19.38120006,19.46185661,19.46396788,19.48495834,19.47040888,19.26408228,19.60412073,20.03174219,19.92272501,19.71321728,19.9644288,19.82178509,19.3968071,19.74246603,20.35501665,21.55689726,22.33504536,21.80824593,20.88237399,21.52901427,21.51245041,22.02854158,21.22209758,21.45212154,20.5185264,20.46612208,20.44669395,20.18038866,20.8045749,21.15153406,21.14361475,20.67638047,20.76849527,20.90279462,21.05640472,21.10658713,21.20617617,20.89844432,21.23726438,21.34276871,20.80474467,20.12074679,20.39521746,20.56533346,20.22434997,20.96989972,22.03001972,23.51522539,24.32893925,24.61168343,24.38568569,23.97701148,24.72969742,25.24628333,24.77031359,24.1878182,24.04889971,23.69864369,23.31338043,23.17271386,23.26212055,23.47573855,23.62877216,23.59767704,23.24836764,23.4390624,23.81361479,24.44861529,24.17994593,24.9464227
574,0,1.933960135,1.888793157,1.826196836,2.237077264,2.310690744,2.791004847,3.613605318,4.428202881,4.624772364,5.618324543,6.110785052,6.339115339,7.362651832,7.580823055,7.92248047,8.612721634,9.036636587,9.491193543,9.706719938,9.838031675,10.59788979,11.56852273,11.43292465,10.88181283,10.73639002,10.91109387,10.67464084,10.89551457,11.15942335,11.02555222,10.87076238,11.03562667,11.06792244,11.01305193,11.04422197,11.29020981,11.52569924,11.3582308,11.72093118,12.74974591,13.25814566,13.24848977,13.22233149,13.37663232,13.09819287,13.12241557,14.14079154,15.14955,16.27259996,16.71285786,16.45141096,15.1785382,15.20529203,17.09319715,18.41023026,18.01078053,17.12736732,17.08410579,17.47942847,17.29081604,17.30821747,17.36780146,17.60702993,17.44125626,17.4700244,17.69456052,17.80363942,17.7059865,18.08717387,17.4399583,15.89769779,16.06584003,17.35547331,18.05512278,17.6472543,17.53891105,17.45195419,17.36073762,18.99334101,18.83367194,19.61343675,20.05773019,20.75627214,20.74116899,21.50867231,21.7797484,21.16269344,20.82296407,20.98230683,21.16267136,21.32343291,21.15233103,21.17458611,21.50153706,21.71263999,21.76569361,21.89239664,21.98054076,22.05906724,21.20230691,20.7257913,21.16823537,21.82412341,21.79868304,22.05157071,21.48526044,22.5249305,23.44848493,24.67915811,24.36179802,24.44314337,23.87636895,23.83724825,24.17913056,24.00802051,23.15881506,23.07004075,23.2542284,23.93291723,23.51229008,23.23539654,23.26873793,23.70092272,23.15071885,23.1137301,23.37898365,24.13062466,24.84259159,25.52305227
575,0,1.451663037,1.847801078,2.060157972,2.201148476,2.065278492,2.096198507,2.348095802,2.798649418,2.937553186,3.423978543,3.718764326,4.157683234,5.032972204,5.684609461,5.231835004,6.07787942,6.547307263,6.918921861,7.295094497,7.266075182,7.801670041,8.689038563,8.859792858,8.832946241,8.787619223,8.910225624,8.810285754,8.997330063,9.241533871,9.209269019,9.233470888,9.197837523,9.397907266,9.225299649,9.175850614,9.25198031,9.403877164,9.102918185,9.139670361,9.419779398,9.652048068,9.987773001,10.56044215,10.75658191,10.745414,9.634237557,9.883831545,10.45455512,11.48327176,12.09446955,12.56347347,12.77217161,12.01780261,12.07376443,12.03172161,12.3885853,12.6314378,12.39486621,12.30428319,12.35125888,12.35363821,12.35913045,12.40420574,12.3689019,12.32671127,12.38170636,12.35144986,12.42977966,12.59547497,12.77383226,12.82243024,12.7778978,12.75308406,12.96040734,13.66939146,13.85374665,13.73595678,13.59457526,13.52367996,13.37789419,13.63802301,14.1662273,14.61909702,14.64630273,14.29967616,14.40341467,14.53645588,14.52836349,14.33464941,14.30007152,14.58309584,14.69655646,14.62468986,14.56337591,14.61132257,14.7153547,14.71521588,14.77048622,14.58397761,14.58909304,14.78686314,14.95998619,14.73579848,14.62112997,15.03779024,15.35209224,15.57981506,15.57230563,16.15820672,16.36388776,16.27240036,16.54086516,16.87505593,16.87049395,16.93124467,16.80630838,16.97386503,16.90909811,16.79230876,16.98095827,17.12197684,17.08632986,16.97521456,16.99818047,17.06857454,16.91263573,17.39195244,18.31188007,19.36446132
576,0,2.858292624,3.559048603,4.631657579,6.247579613,5.134464785,4.447616597,6.03321139,7.799378446,8.846977746,8.947732894,10.55420306,9.854405819,10.18494687,9.370540707,7.611890797,9.496692038,9.497242147,9.477547503,8.585090667,7.092377895,7.511398415,10.93992078,10.48553783,10.60256996,11.78474513,10.46415484,10.44714711,9.831605987,9.954993869,9.910234157,11.21830976,11.29314823,11.08325969,11.09095805,11.2376182,11.40606517,12.62074527,14.26390202,15.40720326,14.83851666,14.60344672,15.08299358,15.31234984,15.7531591,18.18985807,17.49105512,17.67940208,17.32105133,19.64928772,16.53236414,18.11677579,19.15567559,19.67681975,20.25250495,21.21010777,20.44184761,18.9858397,18.46080568,18.17363895,19.0639402,19.76054725,19.47884039,18.52189972,18.88485497,18.80825722,20.32764921,20.75802476,22.05142924,21.0328448,23.41901393,23.9819963,24.4529024,24.5689234,28.78432843,30.60609307,29.21196619,30.15550798,33.79160279,34.50965863,33.51732401,33.54314969,34.79288168,36.80637589,37.32259545,38.73979197,40.39220024,39.90337375,39.90598377,40.62775629,42.30617083,42.28914441,41.15439071,40.43476944,40.08748269,39.49896535,39.50347223,40.36106059,41.40606309,40.5873558,39.77505692,40.76507789,43.39601486,43.02614759,41.92194331,41.76318048,42.22819492,41.27064065,44.8860263,47.25025377,46.19044591,44.38939525,45.44670551,46.42726385,45.29367334,43.79497907,44.46394032,45.7788762,45.92331749,45.26537928,43.75207053,43.87559895,45.57975465,46.2684265,44.86538897,44.30466949,44.589474,45.62639227,49.68282557,52.1878266
577,0,1.615758945,1.919347557,1.976733472,2.045746458,1.456326102,1.66531325,1.919513992,2.024234765,3.219991761,3.129581609,2.833541475,2.600900691,4.968770797,7.757764464,11.74051582,11.5131828,13.20693905,10.68857069,9.219975652,8.221473271,8.585907423,8.253130857,8.194519599,9.836744895,7.784657173,6.525848209,6.995598836,6.797557049,6.920663434,6.956309037,7.199897958,6.781343813,6.65174994,6.540909923,6.460989181,6.210130994,6.477134305,5.97001951,6.531383209,7.522941705,8.277912971,7.957067957,9.403108226,12.3594852,16.24650502,17.16883474,17.34650696,15.89125351,17.0406665,17.41817957,17.64155048,18.28151489,18.94308497,20.29978934,20.68955388,19.85213349,18.86719978,18.84034979,18.91827031,18.85869814,19.13151564,18.75472061,18.58552991,18.70602575,18.85945699,18.65631016,18.61835672,19.56365272,19.86572682,19.62612864,18.56052213,17.26641081,16.4513009,18.60299645,18.62509932,15.15797347,16.53815798,14.135652,16.4458883,16.57548789,18.2196255,13.53659553,11.71842712,11.40726667,13.94670982,15.21061939,14.98029605,11.95881679,11.67584552,11.73012915,11.69001286,11.91978622,12.06086681,12.64943032,12.39859176,12.57614322,12.10528796,11.66877915,11.81322068,12.10442147,11.5453896,11.47096402,10.1082379,9.778366286,10.82389323,13.17911976,11.54475191,9.095731474,8.294893297,9.420467567,10.48464422,9.981861889,8.9331969,9.370995883,9.27459202,8.889097845,8.576436692,7.678239737,8.710140123,8.564930522,7.978149021,6.989302238,9.026819902,10.50150626,11.00039586,11.8216882,12.66073474,12.11670586,11.5034387
578,0,1.748237467,1.822633541,1.813193653,1.774862777,1.787511378,1.992562313,2.861174693,2.774244765,2.822972708,4.898621636,4.164131723,4.819391872,5.827829965,6.558674528,8.229543646,8.714802756,8.542814472,8.112912295,9.148433897,9.972531953,11.49881971,12.65400436,13.00500367,13.43674587,13.89131586,13.73658725,13.49581814,13.90521351,13.94168086,13.86473283,13.96545479,14.01217024,14.04775999,13.99276375,14.04423205,13.66721231,13.46093614,13.79714315,13.62966767,14.21816387,16.06917615,16.7606055,14.3107544,13.91763635,16.30730638,17.86527179,15.9818981,14.50259682,15.3170058,18.39590708,18.70430403,18.11038232,16.95810458,16.83508197,17.2373799,17.45905594,18.43051913,18.14995444,18.40498134,18.4527542,18.46152012,18.36235731,18.3579371,18.24649657,18.31664339,18.48603314,18.40243769,18.77796144,19.45378663,19.15939852,19.50659841,20.40820102,20.93964444,19.31886298,21.14303614,21.14337961,19.52936989,16.63916991,17.48694985,17.66540776,16.61717861,19.79654076,18.09761928,19.15609323,18.67333356,17.88913989,17.60870988,18.09546217,18.50135535,17.89288431,17.11842153,17.65324644,17.63990189,17.37930873,17.41066393,17.46478961,17.70237346,17.3266433,17.91951573,17.95381696,17.53970139,18.20442461,20.01275425,21.20928721,19.29592108,20.97539134,21.57140872,21.78856451,21.06371074,21.05111028,20.75425456,21.14186949,21.12456333,21.10141857,19.80071778,19.98565548,20.35425328,20.77029203,20.97305414,21.12158582,20.8850881,20.89630614,21.51349138,22.0463671,22.05178404,21.98158773,21.73599921,22.279724,22.704004
579,0,3.186939509,3.411946474,3.444956804,3.4579481,3.742002146,4.191396965,4.645345266,5.320827821,5.829505138,6.439397171,7.748913468,9.06333636,8.655240588,8.786256396,9.279264488,10.36402486,10.46130799,10.45501936,11.66888178,11.7821658,11.89698821,12.29255069,12.95731427,13.52896775,14.20141853,14.0967524,13.42365881,13.30356954,13.44053903,13.50600626,13.46833383,13.3165879,13.36012388,13.350781,13.44345727,13.47506416,13.79764035,13.83952515,14.84569736,14.55459154,14.67917251,14.56065913,15.70881843,16.02388746,16.88276059,17.95006312,18.63076332,18.04076208,17.24618261,17.48050055,18.31187336,18.91350728,19.11575735,19.23832362,19.80550061,19.88629334,20.15311705,20.01479499,19.84599112,19.80563113,19.80920314,19.95095258,20.01153458,19.99568553,20.07912555,20.09009705,20.20695711,20.43237952,20.77263276,21.17182421,21.39894226,22.17215096,22.46888479,22.96513968,22.50688119,23.06527238,23.08807649,23.51579915,23.20949111,23.18744831,23.58831446,23.36727887,23.36924777,22.98814143,23.44486933,23.99626051,24.34395088,24.37435448,24.39623466,24.31585795,24.14234989,24.14804789,24.12005093,24.13548737,24.23615074,24.06192622,23.95634217,24.08885258,24.52166409,24.92169874,25.57877888,25.91184757,25.50433462,25.67602143,26.29256757,26.78511582,27.38413595,27.69426778,27.86839468,27.91770834,27.56019392,27.49478597,28.74493827,29.96844335,29.84969896,29.81462759,29.91130625,29.73933714,29.60601855,30.09559951,30.0562388,29.79233573,29.76212227,29.98823179,29.94946561,29.82464638,29.88038163,30.53455602,31.01476075
580,0,1.778101574,1.90253166,1.871077988,1.921362316,1.504353279,2.318599315,2.904318922,2.830302981,3.680268167,4.780882066,4.706337278,5.513373514,6.606239489,8.354559485,8.017635613,5.993673489,7.37265453,7.863027863,9.987573008,10.20951148,9.917172515,9.391791058,12.05705425,14.20756094,13.8053243,13.6340417,13.79902147,15.04400354,15.83982379,15.7719552,15.83524208,16.34286288,16.68072349,16.12548558,15.29894494,15.79556038,16.83497891,15.68622547,15.38621864,15.32342932,13.98009898,13.72633849,14.87228502,17.47148751,16.55876047,16.98219393,16.19864428,16.75099735,16.74835358,19.35817506,19.45640647,19.42397629,18.54371738,21.26900719,21.38060006,21.23813544,20.46231732,20.93894745,19.88912506,18.46498819,18.29452855,18.69512799,19.4363303,19.33983707,19.41785837,18.97359002,19.74145425,18.82426546,19.75357955,19.34777146,19.07690519,18.64130053,20.21469048,21.67032263,23.76745644,25.59140726,25.76007884,25.14770108,24.36749452,23.07522541,23.31685577,23.97202477,23.18919808,22.21774086,21.6748579,21.63584631,22.46585831,22.18092013,21.61730779,21.19754617,21.75907013,21.24769017,21.2162869,21.18605832,21.53688077,20.97980903,20.94679822,21.30419285,23.64083824,23.07056125,22.69380066,22.71421368,23.23904759,21.37763877,22.38465368,22.5837055,22.60557842,22.60253989,25.04865591,24.48534642,24.57727914,25.75137625,27.67796606,30.1803097,31.21773257,31.61705077,31.35338064,32.47831798,33.12134769,33.37933337,33.84419887,33.7026387,34.0067291,34.43507164,35.46044262,35.95569186,35.51818041,34.76206761,34.5385892
